feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,label
-2.5161257988851236,0.9802852249930937,-0.28627871709413727,0.9120413391923309,0.6338907787612472,0.15885362113897497,-0.44987806863002344,0.0633526431755703,-1.3405307869140493,0.2247750864628857,0.5532268555942316,0.081953684246074,0.03609146265568406,-0.6061008898902204,-0.16053840838149164,-1.0969114635956845,-0.545554460207726,2.0648111085007383,0.0887246675266346,0.4854113271410163,-0.026267442214990184,0.06560779585124715,0.1344078602265153,-0.24096938026704112,0.5932982858901084,-0.7157751413558427,-1.4832268650689635,0.19672600205528648,1.1182970500455924,-0.6492500878871464,0.7843464053012471,0.6724565422438614,1.5602213978401864,1.8636862198171122,0.5801561543350253,-0.1198147367761146,-1.616385247824434,0.9765269374483848,1.13137539660779,-0.257478807874956,0.35202979106471605,-1.0266353240309631,-0.5982597290142515,-1.3216991802511038,0.26901913007687683,-0.39962773846025573,1.2496792340985732,0.23474500741628732,0.3530943354615671,0.011428016099268447,1.5797692900258953,1.4523141634750656,-0.1716248832495321,0.2984432329737853,1.4147844775934473,-1.1759658548688108,0.3019787725781117,-0.3500494178594017,1.472576961274064,0.5306203730058002,-1.737780888749073,-0.4157249845563441,1.4037057585823287,0.8920005627044703,-1.0424786381903675,-0.9787436850579585,0.07811500140947247,-0.054380854030134276,-0.25671417768569293,-0.40325987599098656,-0.5878574453820125,2.2554824624587178,-0.3657743979701705,-0.6591043221683502,0.5059540100602822,-0.10133158729349775,-0.9215424168761496,-0.2500673862965419,-0.06010653854943756,0.43029831446274225,0.3130474395170229,-1.015476445747297,0.6086992284592853,0.8921170937880456,-1.0758594292345345,-0.7767042670728626,-0.17554135692077746,0.21955421528420718,0.2576026056242762,-0.04272102998830073,-1.4315032409436648,1.0120652829559962,-0.9916446837516548,1.3505791298990029,1.1675121604940493,-1.11351939418758,0.3524734676323624,1.361063423381106,0.5888468269236812,-1.6977197884310347,0
4.9250557572196385,6.667527092998091,8.36190572061137,4.7288525737764795,1.6675026211352804,9.376265029798159,4.755086266503643,7.888986717040384,4.483781561968368,6.099566099083203,3.629036763163456,3.6678519750952003,8.619228423914883,6.8794419084283795,4.944136284602401,6.869041286899157,3.644240651749594,5.0031140590993175,5.204477771824966,3.4831070753885616,3.2211167443763506,1.2228520244236405,3.064915499023625,8.655787244830137,1.4459719254844354,4.930792326226371,5.3052106947487605,4.500466953979102,6.748722339025399,4.4498972576341735,6.906966322164079,6.098244929649699,2.2934381209217545,7.323102359727711,4.3724424236988275,1.4177652165559649,5.942592127263854,4.425907438553874,8.257350742617437,7.1912066562033665,3.1954656930816396,6.89797367279692,3.6079412849254813,1.6858652124445959,3.770840918895541,2.341781561702951,4.972696626535379,8.861077735562768,5.1574153429506495,5.922814965382702,2.9936932097362856,3.9193099933896574,6.090517461710285,4.862836707155858,3.5585176208444715,7.005604350850225,5.2809567988051285,9.110121638493744,6.318616047395891,2.7307020208836006,5.231310882583475,2.59208030998075,9.009954524808702,3.0222274549585006,7.228314500169988,6.908570721279444,3.634971396105623,5.656811481720786,5.511645157859748,6.665451109214644,5.35396143561346,3.6638379603865316,6.121549477560812,6.128360452373744,3.1377936049395454,0.38922905409818753,6.18310541058479,5.746684799556004,5.863603974087261,7.638027600889555,6.752193048045208,7.586732145352998,6.5660874489370045,5.287901751178053,2.540819581868206,8.082386341744602,4.580854580784004,3.788227674007066,6.274121348620723,1.3286923818453524,3.5219688875847766,3.741519881107287,3.684401830342938,8.870421272876323,4.8353400935088775,3.7222292463677853,4.903357345363588,6.707408645742996,1.187530261805585,5.228836508263653,1
4.094095485511261,5.53911951545986,2.708310273075486,4.640400200902952,4.726796450110336,2.4588639548689044,8.728666898140153,5.829796067174378,6.84253840710762,4.292006509300645,5.429453510724288,2.5963969262873263,3.719757764231876,3.202279875960877,5.5930388145500345,8.413935099241847,6.806908098161841,8.623488669389493,6.587572249117194,5.840433234496948,3.1551129126921236,5.6466294517643165,4.051694104319646,6.664112880575235,2.2816485290998187,4.783764448527649,5.034897681151197,8.57306056610605,2.95374577440547,7.336310262502922,6.646823781751727,4.4884299439811794,5.819328812989354,4.50041037764343,5.0292056574097,6.50600815840893,10.089268489693824,6.928336539808129,5.495055988000816,7.847396250606888,2.1589869838102964,4.19087112274133,5.134411334786651,2.922887856150577,3.917927447649428,1.6880823234197284,2.442500561215704,4.50998940237831,3.1187843026831805,5.84159051682847,5.535507235121361,5.714151810211031,3.9911415381314748,7.164729315461129,6.001527043423833,5.449051719996054,5.465620046458462,4.58493744743285,7.637082928610548,7.28332771848633,4.269355825661562,5.329855640430113,4.20685894928538,9.931102921757697,4.489556623408979,7.390580114801233,10.358533733747997,5.633888990538347,1.5161971419540663,8.020459940673238,3.9765144758626665,3.6259720222750618,8.5585480734009,2.3968059665612214,7.869301353290914,4.552402495242822,1.2940392278704422,6.768078214708759,0.4966783043744565,4.908280870256047,1.731070445324852,4.343866563832097,6.393996987473858,5.845222178685185,5.4159810640067505,7.018497243196126,4.999922889986173,4.567297400631342,5.570627229166009,3.6768392223602975,6.725637254356788,5.141286547727772,6.431558748993665,4.645368002245281,5.997963667931976,6.33011014893717,0.961170326157319,2.077776015469797,3.8834163554084666,4.73763870796754,1
1.275346711557922,0.4539405073526065,0.5232972709757878,1.5417177205877959,1.3760730298882333,-1.0085074383582948,1.232987298168016,0.10483821847377459,-0.5152628228630066,-0.29346710412166993,-0.6254971550069468,0.1411718987551895,-0.08295826939951496,1.2359869886390338,1.9330066434854114,-0.4051785766423442,-1.2957587019594252,0.6678364153191227,0.9417845879074758,0.3804791851608906,-1.5387193290857775,-0.792263988732987,0.14721386487673405,-0.6160373306289258,-0.9977193481160169,2.144429129109608,-0.9997258263976875,1.2065413797543543,0.4126892389632572,0.6082857541695805,1.1378859180703624,-0.6888879313522257,-0.2997840040161425,0.472606223541988,-1.8492448661985625,1.6496328688621091,0.11596938460076923,-0.94194228409571,1.0938114143070794,0.09161445780045739,-0.7214792821355145,0.9458296845175537,-2.3255048085856047,0.41956199452805015,1.310273548688912,-0.8329628905555695,-1.2818027801120495,0.42318704469249724,-0.6767616348567834,2.248087710837293,-0.5300965726003916,-0.19439389265409704,0.5214282878659967,-1.8183244790963795,0.05969454476365184,1.1194454064236992,-0.08112188288441735,-1.1479236803187833,-0.434189777102833,-1.9148216132552078,-0.29089813277735965,1.1101057288566345,-0.6243478205830403,0.6991765721444291,-1.482303335714155,1.8793908745194037,1.1313180940312755,-0.4921710510779158,-1.323053233552947,-0.5081380046413956,0.2819786432778394,1.0860090431768392,-2.1102468902788947,1.2054902377540564,0.2568662510525153,-1.1634254071663084,-2.5490878878613357,0.13747483087702506,0.2198905104779043,-0.6163159123155314,0.9120884848999797,2.033922115881877,-0.3994776068994509,-0.7466568471951962,1.716813934769675,-0.22069134121205583,0.6593110476388454,-0.6072483098179504,1.1403033142379784,-1.2444912714095355,0.14507612367281478,0.29595210020394086,-0.18255883392636352,-0.6363413650613035,1.79294528736393,0.8088633781717537,-0.8651420675894291,-1.883849818067063,1.478517227676246,-0.9260946441349907,0
5.123605451251016,5.18373079367185,5.571804814499846,1.6232433676468574,4.301790327724824,4.968474334531511,4.889004403512912,6.429637657871947,5.329930024594326,5.890480334833501,3.8026106452762796,8.414174001478655,4.421319142767185,5.658545892843422,5.228497396003611,5.902030592477944,7.400974938900086,3.3182561328535236,6.651325072222616,6.474435771967798,5.346719706364993,5.453550894839346,2.688790434491936,4.320680282298058,1.185516037708683,4.387715301927698,4.873471488561024,2.202330263707938,5.5982187703640385,7.414335684955622,5.430886622602461,4.989036010183138,3.94917999481497,5.7431550529768804,2.9675034750050795,0.1764568234422761,8.159175836444385,6.921441652690551,2.8015469038341108,2.1078045008986583,5.212764528483398,5.128827719075558,6.63239208809062,4.3300234709247425,7.30990690003499,4.566706036913815,7.426013559224987,4.6371123523892495,3.2715594514192303,4.251125849651475,6.3084800775143925,5.707673467171069,5.1050564042590825,2.912396927389489,4.88000568243068,3.6942356159179903,3.642395055902255,6.990611766598964,3.467293482326989,3.353702997393051,5.628156745165467,3.1675935344715036,3.8915742395674124,8.851098196583415,4.665394172415801,6.351686385685332,10.030508076706164,5.3989889423093205,6.0494727658781065,5.625150294274725,4.349371738797209,5.251791412464026,4.642623497718108,3.178188787781189,6.666192789588221,1.381154236887968,5.015299492412114,4.441446233327921,2.927650755410236,6.245676197147542,2.9565240086567446,4.184341684631076,6.4555252689782865,1.1494402769520717,7.15501440545071,4.92717905995816,4.3818012900330565,2.241277438898209,5.18085551519974,5.0496527992406,6.093048531300251,4.060883413808343,3.049301037759199,5.627460770986805,3.844815711177726,6.0089699772196,2.937699098214828,6.588054882413185,7.980051186757463,4.666913521129305,1
1.3487911951621598,0.7534855890439728,0.3365160428780396,-0.013457915427008551,-0.5442618940968339,1.1977628246895162,0.995903955052235,-1.045337451659898,0.11504996600357997,-0.8139077228744901,0.4750809603439597,0.7490873494123901,-1.5634771001343315,-0.08350659707655389,0.42444311980912613,0.09135753737995232,1.783602564668162,-1.5729596263037886,1.355197836525406,-0.8835104104017378,-2.1432394607789957,0.3202292308181011,-0.12552954714380463,0.09216389113080925,0.521477964241495,0.5496361274689644,-0.5308030642012117,0.811782737361199,-2.016668527132281,-0.09453935708102276,1.1293353886849875,0.28569344453944256,0.04998400605909581,-0.3439619670137413,0.34725213770529545,-0.2805273987452138,0.6269578429332927,-0.5193343382233757,1.5256362968376747,0.5469294918777808,1.8128617698102782,-0.38787041030383884,1.2243954936277073,-1.265308822130814,0.7220267190464894,-0.11572603542283942,0.1191191788801462,0.7293441215696663,0.7433308014218479,0.8385274226272303,0.3518728715176249,0.5418442235287569,-0.2218118020181691,-0.6441761711287942,0.16669729288139068,-2.145294075640888,0.4190554420872085,0.8698208085852324,0.6199573830572731,-0.6112325904126955,-2.0447483105261384,0.6561919564037144,-0.7886290285637975,-1.2873816281218118,0.9483519722942677,-1.3553471667178967,-0.1715450225480691,1.7773784761146498,-0.6672831909365717,-1.065671087280585,0.5072722865338066,0.3270379659908657,-1.6573620561511169,0.05260007516844865,1.1781440922918374,1.3999158668999683,-0.26047318792310475,0.49578105024592856,0.5420766048681469,1.0081686004367671,-0.0908173631097664,1.2953085893229588,-0.729707392647353,0.780220515221576,-1.0020752266226738,-1.7902073825976463,0.6122506029072499,2.9553314672661526,0.32043273976659253,-0.209148317568684,1.2420835307324543,-0.4446484014394734,-1.7648423980824373,0.9426771878191365,1.5546883327280705,0.12888714413210134,0.3125869893320773,-0.608825284361405,-0.16255191623900206,0.2223477733404386,0
0.044961431308843176,0.03579958054253902,-3.1407784652607735,0.16491108866846496,-1.327583807318482,0.4756661264767459,1.0574911294088523,0.5602294502662759,-1.1480160460620783,-0.834166776930513,-0.06673874279905868,0.8534042362219685,0.9945174638392387,0.3606292288305848,-0.9642423264609186,1.1739259469389367,-0.02578805754025421,-0.3976493410413147,-0.48675262802567426,-1.5219853014531721,1.099771047781478,-0.12513223199178275,-0.6921621017493367,0.6072763367099696,0.787332228071505,-1.7326058884507334,1.5506487992532398,2.2213197047693485,0.10198759003803182,0.23936616783039422,2.3935022957479544,-1.0927888894934936,-0.5216494897221173,0.5812882037352711,1.147673935819669,0.038065886899273475,-0.8135827500430299,1.2881204920675164,-0.0077016030619968786,0.0013965213142897964,0.9298040705215433,1.5056839760155847,0.23970226600026534,0.47827566634577146,1.0463530813016233,-0.22640877103725623,-0.5484572318101483,-0.3677576405330432,-0.92036669599441,-1.0877881813030053,2.221048783200572,-0.8946616210065024,0.2714878660750136,-0.08570469229177616,1.0486703931299277,0.11616641104257806,1.3870185762438332,-0.12936947557230352,0.24532699689639392,0.7508697986839339,0.19917300631972057,0.5269025655502041,0.28368257175206807,-1.4136331508762752,0.7655637371430414,1.17758200736976,-0.12955898171672095,-0.20524954396150802,0.29335782085093437,1.9457293456784266,-0.2845788423588111,0.6224367547160139,-0.17489266069424472,0.597538844172483,-1.2756951999356034,1.7958230953746899,0.3673787118713099,-0.2787601696357035,-0.25166940102303514,0.27818803161657585,2.002740611078697,1.5465645458728776,-0.26885847751938957,0.0941587851603317,0.14441052203592417,-1.9518346456507238,-0.23042110377269323,0.21012673552209948,-0.9078065865450051,1.7270756908080125,-1.1258229022130108,-1.0152476937309296,0.6916176076131614,0.27878077824513886,-0.4523714905231596,1.0072180495476086,0.2437687603160767,1.8491529134283156,-1.7784553534356513,-0.521727855342897,0
1.6543202989034964,0.4804466162680982,-0.10524872455500318,-0.4034826287144759,0.34982339948134195,-1.144815807183762,-1.434423008651087,0.5632844122356131,0.8553413606055689,0.9408647772832588,-0.4293186998914195,-0.4689570132667875,-0.003342780329682073,-0.993488032578784,0.6640010771538096,-0.29611604868209285,-0.06658640910302156,-0.1753823711355662,0.5140536805963355,0.28613046612026605,1.9063199372532493,-0.3841434983318649,1.792852277565259,-1.8117438258983856,0.4895230352495474,-1.5856057217222923,-1.0238905520524153,-0.9746595562646057,-1.0524722149591021,-0.608074773092575,2.2005006311779653,-0.8780551074973478,-1.613795069673246,0.49370392468202007,0.24228658670463532,2.216283043056188,-0.04079186730823365,-2.2874130306940135,-0.42742188841888623,-0.44730018283059336,-1.2328624533513755,-0.5626060229940696,-0.14955577520561605,-0.0608267941131689,-1.380442463295583,0.6093616738271603,1.635938592520596,0.2805591497378275,1.1063678587504253,0.1813126788949516,-1.0464723815120904,0.2709139586984134,-0.5025555348107287,-1.1094484785855137,-0.07807912151795597,0.8203687605828748,-0.34058582866905984,1.9399576336988866,0.9509062643236492,-0.5478489443700536,-0.5782174618711137,2.1447451331532283,-0.33627305897127074,0.36422007153304176,0.42180003510441716,-1.723885932607383,-1.7108610164016338,0.856314592244882,-1.0473628847900034,0.011865055680373564,-1.510053586030196,-0.32845889846420767,0.2137380727865011,-2.0601305517240225,0.05406854134985137,0.1092404498911006,-0.4685312251033533,-1.1004421214197069,-0.3766053489500411,-0.3751806211310528,1.9249064513641418,-0.12083326412187427,-0.46433674870388025,-0.12284408798673488,0.42368151219152766,0.38681034213227994,0.4498184450235373,0.603046779190351,-1.4602594765803083,0.5164833376083252,0.18413977778505286,-0.623078800744071,0.10643174270514158,-0.10993814663218338,-0.020811458372563114,0.17434718904163146,-1.678279879594672,0.26309970805822214,0.6504145818574635,0.24378508159492726,0
-0.7250856928902338,-0.8631770371470862,0.18219956497085105,0.8030756223050781,1.3086457216045724,0.7648080060299071,0.5117007078140576,-2.5425799773276583,-0.6136344823685562,0.3129049964849258,-0.680020971439758,-0.93014396603876,-1.0623830063801494,1.7648348662244442,-1.2999718463536942,-0.21229028763697727,-0.7279107580013948,-0.8637964990233665,0.4114331113697898,0.8229786900856123,-1.1768997854324075,0.05251330850569435,-0.11359104818344166,-0.45218020237349,-0.933701174851462,1.1085907753899575,-1.034001477254729,-1.3028442757910368,1.0987631022837065,0.19994479097118933,-1.1810730071030529,-0.07711796613908192,-0.6240672025119874,1.4888330800479461,-0.2415372120347696,0.5316082376334059,-0.023044119372882595,1.436972175590145,0.20338783679915615,1.1575533689665967,0.541417187919335,-0.5531107671351893,0.0018612254991692946,-0.21281627920616702,-0.5734677893765515,-1.0769695970186677,1.3595617389185986,-2.061163844394537,1.3315021260671374,-1.3376353734595634,0.5431577160240098,-0.5855648569052994,-1.6667821260078401,1.145341748589278,-2.399312776794011,0.7961500219935227,0.12992648836443335,1.050935601580788,0.626345742927518,0.6129285523174045,0.8979072661550699,0.8375726268969874,0.45067923732590487,-0.33460301845796725,-0.22917176327733269,0.10676949004999031,-0.26622867287301616,2.186036498000852,-0.08651866414470259,-1.1497932279220615,-0.12058015603396102,-0.8384676401524286,1.9578527342698033,0.0977786453434661,0.6348008388668938,0.5151894614976896,0.9456905909024584,0.2384439472557534,-0.3987613704264337,0.04724761825826608,-1.226561443182599,-0.1497681881953841,1.793911571130132,0.7352082663551958,-0.10628840950402461,2.011698817531889,-0.609434478793908,0.3427529054028604,-0.302963624050331,-0.20462369718190337,0.3939559126500665,0.5760261066201675,-0.20272878887982201,-0.8360904685597228,1.8322351687037528,0.10145482899935916,-1.0370272286923163,-1.0222759487846411,1.9910100588449084,2.463908856837983,0
0.3366373527787316,-0.6138951346434205,0.33258204581521417,-0.3056283048615234,0.573605127173672,0.3500884906343172,-0.03244781176697408,-0.08438591406420194,-0.2201037298866363,0.9485450474260484,-0.1927861439711035,2.055566129059306,2.148781785868279,-0.37826525944048917,-0.3606916535596282,-0.04908083783452452,-0.6417276597526261,0.8512546438304911,1.1844657623066037,1.2835577313777393,-0.20806718484548464,-0.22048845538253567,-1.9911082819366774,-0.656875738961263,-0.9319311380802016,-1.1072208642417471,-0.48693795837535414,-0.30717573100169054,-0.024710954034388444,1.3595864360316938,1.165502561008688,-1.1248493926226497,0.4280642289735817,-0.7997541917697791,0.14791341882348813,1.3109806974764922,-0.48632287630913557,-0.9873623098444763,0.05148202476199719,1.3202284971882647,2.005205945367794,-0.6160777489555452,0.13158137114366028,0.2754083047409424,-1.4213830171328792,-1.4761057257177623,0.32449662009141456,-0.3757004690412094,-1.401360571674669,0.6869772311958753,0.06107397595636612,0.01151895103379752,-1.0952802354431745,-1.7063769280547925,-0.597994280958572,0.048710280914527976,-0.7087503489079401,-1.0971252002990823,-0.37204175252740285,0.035061799915413396,1.4147058405151614,0.15022463117281962,-1.4670847947102168,-2.0221932050975786,-2.4535477485403185,0.33980938659853344,-1.0523309499579712,0.4978625096407051,1.1800189881709588,0.5903824674551855,-0.22709302924510638,1.8484026241977,-0.4609288280594738,-0.9031458264029171,0.3336570485983828,0.7734384068852925,-2.585328543804289,1.1105810941511045,-1.6248946082371634,-2.052108976113842,-0.34415637787758413,-1.0626918055561505,0.41573799074936985,0.35630821602684737,0.30849552129711927,1.2243246640931889,-0.31549711119355295,0.3673545039049838,-1.6693465136590098,0.9605034319249813,-0.5012230368662677,-0.2840678197445761,-0.34245461713769143,-0.09954952224088742,-0.36926874366508566,-2.164707266832152,1.2401915201551204,-0.6503651022605362,-0.3742569147570315,-0.1930255942338548,0
0.5244366976787774,-0.4929549534920819,1.0658910831438149,1.8745274211036502,1.6359852750834483,0.2531516436417421,-0.57654522432846,-0.6032283614133594,-0.36974490831939155,-0.8509286902820569,0.4158160798888872,-0.22646110164986563,-0.01632763572411076,-0.3079067856753193,0.451174675415019,0.25593659684410375,-0.3533997058953321,-0.14831730733474602,-0.14939502893264306,0.6707530066576184,-0.7780939771603994,-0.4653796104070645,-1.8999673926985026,-1.0750243915617983,-0.23622211890915762,-0.436980133990672,-1.9624433628099067,0.5250683181569655,-0.8805792913664839,-1.6201882307291726,0.364359714319459,0.8340228567041637,-2.4372797356307547,0.6824270290255052,-0.21571913800389883,-0.25569480965144725,-1.1198657904866511,-0.15517682191050267,-0.09120710333733043,2.2533768553522058,0.5220373742268579,-0.0024614142806081473,1.1819950507050354,0.8850759283257545,-1.454000782467201,0.6615279158297838,0.09768874840633592,-0.7004107568568797,-1.034084256042331,-0.1467329739355711,-0.010333508877994864,1.1485428207481718,-2.252136793848556,-1.2588700221123814,0.19579885046437198,-0.1385497953638134,0.11040213282319729,-0.4583793436638804,0.24875402524034373,-1.5892886107076079,2.097662595048085,0.4176564114272965,0.45728558102453387,-1.0660451348309687,-0.5886309719528082,0.5112477580833097,-0.3502904533706959,0.26805170274253365,-0.779467247554421,-1.3381150373793884,1.1108446097427815,-0.8964175612071068,0.9098658725098914,-0.8385878583226636,-0.15853831019210785,-0.38702384323320066,-0.21019628208448862,0.7579945164320527,1.6318804116095387,-0.19173777320882346,0.12113002835662111,-0.26943712326699804,0.08662405881543503,-0.7178645772926642,-1.0356149117389835,0.32496119602075574,0.22313730541285065,1.1359971694471709,0.04935473263970806,-0.047215093553079616,0.5176448256398398,0.9848541511041485,-0.1584159471607193,-2.57500103981297,-1.050175450143548,1.0701815713076133,1.705516785280207,1.3334606432081093,-0.438812504540083,-0.32838368376454025,0
0.7396960293594785,0.6002159925422559,-2.4856537855679304,0.04322172450097032,-0.053881795728001045,-1.1521486385082802,-0.5972463107325191,0.2639952956025862,-0.21765654678752763,0.9320099864649575,1.760526863524349,0.9452644608908287,0.4470236238192763,-0.1486793078491809,0.7963063381551999,-0.6226494041497354,-0.5469684124140366,-1.2315147935435289,-1.5503416866081154,1.280671695395476,0.2699200947233125,0.5313025378633951,-0.1264297982148181,1.8897910603304267,1.7586338686808676,-0.016683606150690585,-0.028177088438063252,-0.22007437459910517,-1.114752778105701,-0.40943082350063414,-0.3151726838397584,-2.217014689622548,-2.2782785827902083,-0.06423826608991612,0.8324206517497745,-0.7702833868920514,1.7496963812888657,-0.28121879362269075,-0.8471047051228506,-1.4238562229492737,0.09754511779175608,-2.010277136145733,-0.7497695939155086,0.0446388099368034,-1.3974307835876612,-0.5226669604712412,0.024762241778461362,-1.217513480830135,0.6508589980234168,0.9417516122338916,-1.0106759580528546,-0.20036086198333938,-0.12450999062950133,0.3468710680703056,-0.29763239601291114,-0.7223378813549708,-1.0567286430249336,0.8364811728224748,-0.5789041457993518,-0.7764904999031,1.0471324178466122,0.14461645873117035,-1.0223327309189691,-0.19518143112389377,-0.9697600792914185,-1.180667263217991,-0.5452790631904134,-0.20483670998958897,-0.6173091723583259,0.5417343499084899,0.6512724495217145,-0.7079411423985954,-0.17562317543406725,-0.4708696199939122,-0.9894476849494998,0.157291997602959,-1.8801136595701597,-0.9592181131060602,-1.163282695639358,-0.9035113539797014,-1.0858263186682668,-1.616163828380771,-0.2917006600198474,-0.3711616062802686,-0.010210531554078563,0.23570417110066866,0.4056837896818802,-0.8045259531578722,0.06168229503657746,-0.2619760343262121,-0.10768297519162245,-0.4574144972997104,-0.8022712960420764,-0.24521391134314682,-0.47615455786946553,0.299344485463069,0.9451287882109071,-0.9405201962686534,-0.5372744883708722,2.3186997364831976,0
1.3585151037098049,1.779391725216882,7.1063540798923235,8.826505868301384,7.905296134970248,5.628140883766143,4.137863424265487,4.451217738316968,5.8020478395850565,6.870369948073426,6.073261928935963,0.9703516273355914,2.6469417774957806,5.5557134354207465,2.231901423857515,1.191297316624477,6.74847227476592,5.515560000432226,8.097213077183945,6.942989581680815,3.7546330556121843,5.493351359998744,3.4169487818869237,1.7734988585746034,7.391012816787895,4.611379368301868,7.695678778845343,5.217153782077544,5.556073077977833,6.1535631674321305,4.6326831677798115,4.525022190014377,5.484519441974126,7.492018327538547,6.009719638954062,5.034240978818972,4.17854826558337,4.763618873674898,3.272739579338607,3.0354559481706183,4.524600167115268,5.0119860088497115,6.454393848216226,2.7416128465497294,5.021166916195963,5.85381378330092,3.037357795286289,4.079997492763533,6.518815706993765,4.8817868420880846,0.9661108409555208,6.548373872600533,5.17791948932955,1.7880799818754696,3.24420353266874,4.747406973468171,5.624733610575143,7.057155779248227,3.197252394816909,4.097299001047762,6.76731697942164,7.089863290035666,4.353321863954028,3.9344772863636246,5.99978487820632,0.8575025409855339,4.972986367181639,4.946179028804541,4.06424404186111,5.9432256365357885,7.183747427881748,3.048093786573252,3.5440365025220437,6.332214242861502,2.0953894996322164,3.9351505811430414,9.336553210236968,5.378268385907578,4.432244666211645,1.551317849025673,0.186565558469173,7.126474967005601,2.6731379470590584,5.090970949764306,7.548772066684289,4.003926204340669,4.080676338602569,6.392191744674397,7.70971918755591,6.693819248327402,7.940663835810291,0.38493353216071924,5.842723394427087,7.568275098775134,5.900606730472487,4.712153455003502,2.5499595730959994,3.532860549556896,7.999179618800248,4.927605942112583,1
-0.6302281895931684,-1.551036117535961,0.46589733362552505,-0.805564029001679,-0.03206537893356539,1.7255790662124575,0.7967480873330712,1.3096574216173653,0.1437294029301378,0.7129351230038142,1.3299233796979948,-0.8289115722423716,-0.03680706848674464,-0.689152266562077,-0.6087026894002815,-0.1480020670422448,-0.9536850184438054,-0.37028619608014685,0.6859908987691993,-0.09647828577673193,-0.7757528765456373,0.7863113735944167,-0.9163419126616369,-1.104476326924903,1.200953101042556,0.8453577650530928,-0.3401377845734559,1.8955511779320389,-0.5654717875550196,0.6820702467740243,-1.5804398817464722,-1.015100486199795,1.0290134002365554,1.4206647195790023,-0.15012793583512665,2.2796564255308613,1.3090270463681681,-0.6963198141636201,-0.37819601899633354,-1.38619906721198,-0.44270978206861483,0.23922027851834193,0.04030874844322326,0.030812586879573813,0.9973382875080569,0.16664181776854453,0.6850181507179419,0.44667662977524614,0.2868925990530885,0.9216372151068966,0.8020540010313438,-1.1263322288406599,1.818911155425829,0.12046390943776805,-0.9507051721389047,-0.06499737199116842,0.26084271576063295,0.587786507052745,0.9605833685877615,0.7679579546742831,1.8383075180296193,0.10573903356100806,-0.1589376714959478,-1.467433042895897,0.9699933188755754,0.6095508699098912,-0.5656360808130831,0.2428687900159685,-0.010193941244021145,0.175145744562988,-0.2742403201581198,0.11307103333191353,-1.518907882140164,-0.40574330542732584,0.30798753953963265,-0.7051280653921533,0.3890315244719995,2.065215627210753,-1.1546114261475549,-1.8327237443127773,1.2059184589889815,2.0930658719891704,0.3712474382850893,0.006286189891486328,-0.6454239794626848,0.539232148047154,-0.015422638702645694,0.8493878359312245,-1.7128162246034981,0.3270492563862349,-0.834164097449661,0.9473204165749881,-1.1450047330131148,0.6295698439532363,-0.5821196086368197,-0.4347928704300706,0.8496609742333575,-0.7963530318911431,-1.500927713530911,0.072661182399713,0
